4.605042016806727,3.1,30.119134241932066,5.4880902180933635,4.605042016806727,26.8,80.03694936798247,8.94633720401721,4.605042016806727,1.6,42.65439446366781,6.531033185007393,4.605042016806727,36.4,177.00115528564368,13.304178113872487,4.605042016806727,8.4,163.17537179577715,12.774011578035193,4.605042016806727,1.6,235.1069387755102,15.333197278307946,4.605042016806727,26.3,128.48680601652424,11.335202072152232,4.605042016806727,4.6,97.48329072805593,9.873362685937144
58.602500000000035,56.4,208.06291041666668,14.424385963245253,58.602500000000035,43.1,276.05916041666666,16.61502814974042,58.602500000000035,61.6,295.34216597222223,17.18552198719091,58.602500000000035,51.8,282.8139972222222,16.817074573843758,58.602500000000035,38.5,287.82055555555553,16.965274992040523,58.602500000000035,58.8,170.28849722222222,13.04946348407559,58.602500000000035,50.3,202.54564930555554,14.231853333475424,58.602500000000035,50.0,192.5539416666667,13.876380712082913
56.35916666666666,56.4,280.7344159722222,16.755131034170464,56.35916666666666,41.4,228.0193888888889,15.100310887160202,56.35916666666666,61.6,186.31411041666667,13.649692685795774,56.35916666666666,51.8,171.8688826388889,13.109877293052323,56.35916666666666,38.5,320.3659659722222,17.89876995696135,56.35916666666666,60.1,289.6516638888889,17.019155792485385,56.35916666666666,50.3,249.8666972222222,15.807172334804925,56.35916666666666,56.35,414.1141326388889,20.349794412693434
55.91166666666668,54.8,214.3010305555555,14.639024235090108,55.91166666666668,39.8,222.89499930555556,14.929668425841063,55.91166666666668,60.1,157.9129888888889,12.56634349717088,55.91166666666668,51.8,292.72963263888886,17.109343430970366,55.91166666666668,38.5,295.97513263888885,17.20392782590327,55.91166666666668,61.6,130.99280833333333,11.445208968530602,55.91166666666668,50.3,255.93689930555556,15.998027981771864,55.91166666666668,61.2,193.65171597222223,13.915879992735718
54.12583333333334,54.8,280.31924930555556,16.74273721067005,54.12583333333334,39.8,211.3506638888889,14.537904384363275,54.12583333333334,60.1,247.38103055555555,15.728351170912848,54.12583333333334,50.3,264.1912493055556,16.25396103433116,54.12583333333334,37.1,256.62798888888886,16.019612632298227,54.12583333333334,60.1,289.77333263888886,17.02272988209849,54.12583333333334,50.3,203.37114166666666,14.260825420243622,54.12583333333334,61.2,254.0453638888889,15.938800578741454
54.58416666666669,53.2,220.74066597222222,14.857343839738725,54.58416666666669,56.4,204.23977500000004,14.291248196011432,54.58416666666669,60.1,264.5906972222222,16.266244103118034,54.58416666666669,51.05,294.74964166666666,17.16827427747666,54.58416666666669,37.1,258.6799159722222,16.083529338183897,54.58416666666669,60.1,182.8123222222222,13.520810708763813,54.58416666666669,55.8,327.90908263888883,18.108260066579806,54.58416666666669,62.4,236.2708638888889,15.37110483631183
51.57666666666665,53.2,188.28112222222222,13.721556843967168,51.57666666666665,56.4,289.4594826388889,17.013508827954595,51.57666666666665,60.1,256.4143222222222,16.01294233494339,51.57666666666665,50.3,241.4954888888889,15.540125124621389,51.57666666666665,37.1,189.09257708333334,13.751093668626265,51.57666666666665,60.1,241.72898263888888,15.547635918006598,51.57666666666665,55.8,190.74915555555555,13.811196745957808,51.57666666666665,62.4,268.7033638888889,16.392173860988933
76.20416666666668,76.8,399.7905659722222,19.994763463772763,76.20416666666668,83.2,472.5846416666667,21.739011975401887,76.20416666666668,64.8,256.88816388888887,16.02773108986075,76.20416666666668,64.3,203.1429888888889,14.252823891737696,76.20416666666668,38.5,290.7456555555556,17.051265511848545,76.20416666666668,68.0,242.99386388888888,15.588260451021752,76.20416666666668,62.8,352.0724104166667,18.763592684149447,76.20416666666668,62.4,380.87338888888894,19.515977784597137
19.044166666666666,24.0,89.23929930555556,9.446655456062508,19.044166666666666,13.7,43.27415555555555,6.578309475507789,19.044166666666666,22.6,25.979149305555556,5.096974524711258,19.044166666666666,22.5,19.510288888888894,4.417045266791919,19.044166666666666,12.5,19.475082638888885,4.413058195728772,19.044166666666666,19.4,40.98308263888888,6.401803077172,19.044166666666666,17.8,13.265899305555555,3.642238227457885,19.044166666666666,27.3,34.94804930555556,5.911687517583753
26.909166666666685,27.9,27.719665972222224,5.26494691067462,26.909166666666685,23.7,18.60398888888889,4.3132341565105055,26.909166666666685,20.9,15.828549305555557,3.9785109407359376,26.909166666666685,25.4,23.205410416666666,4.817199437086518,26.909166666666685,26.1,24.532608333333332,4.95304031210461,26.909166666666685,29.5,45.878322222222224,6.773353838551639,26.909166666666685,20.9,18.818749305555556,4.338058241374308,26.909166666666685,28.0,15.801743750000002,3.9751407207795806
27.410000000000025,27.9,24.875233333333334,4.987507727646478,27.410000000000025,22.1,20.322299305555557,4.508026098588556,27.410000000000025,20.9,24.342243749999998,4.933785944890596,27.410000000000025,25.4,22.41623263888889,4.7345784013879095,27.410000000000025,24.6,17.403610416666666,4.17176346604966,27.410000000000025,29.5,28.19544166666667,5.309938009682097,27.410000000000025,20.9,18.305943749999997,4.278544583149742,27.410000000000025,28.0,19.552299305555554,4.421798198194435
28.16083333333337,27.9,13.418049305555558,3.663065561187181,28.16083333333337,20.5,23.426197222222225,4.840061696117336,28.16083333333337,20.9,16.877308333333332,4.1082001330671964,28.16083333333337,23.9,26.938943750000004,5.190273957124036,28.16083333333337,24.6,15.844165972222223,3.9804730839715803,28.16083333333337,29.5,24.476165972222223,4.947339282101261,28.16083333333337,20.9,18.988030555555554,4.357525737796112,28.16083333333337,28.0,12.996555555555558,3.6050735853177196
29.647500000000058,29.3,26.756827083333327,5.1727001733459606,29.647500000000058,25.0,31.732149305555556,5.633129619097678,29.647500000000058,19.2,22.143530555555554,4.705691294119871,29.647500000000058,23.9,29.54891597222223,5.435891460673422,29.647500000000058,29.0,21.97786388888889,4.688055448572349,29.647500000000058,27.9,18.573697222222226,4.309721246463885,29.647500000000058,25.5,26.43376388888889,5.141377625587221,29.647500000000058,28.0,21.87091041666667,4.676634518183634
29.38166666666672,29.3,19.155163888888886,4.376661271893095,29.38166666666672,25.0,23.17428888888889,4.813968102188556,29.38166666666672,19.2,17.04082222222222,4.128053078900781,29.38166666666672,23.9,30.962915972222223,5.564433122270608,29.38166666666672,29.0,19.586249305555555,4.425635469122548,29.38166666666672,27.9,29.588799305555558,5.439558741805769,29.38166666666672,25.5,32.03974930555556,5.660366534559008,29.38166666666672,28.0,35.10553055555556,5.924992029999328
55.231092436974784,58.1,247.0342433443966,15.717323033659282,55.231092436974784,44.9,99.3961824729892,9.969763411083996,55.231092436974784,45.5,360.4200776781301,18.984732752349455,55.231092436974784,54.8,159.31743379704824,12.622101005658616,55.231092436974784,44.2,258.4601073370525,16.07669454014265,55.231092436974784,52.7,225.70007344114117,15.023317657599508,55.231092436974784,57.8,279.2873045688864,16.711891112883855,55.231092436974784,44.5,188.63806652072594,13.734557383502606
46.11666666666664,48.1,186.30922222222225,13.64951362584844,46.11666666666664,59.0,311.5524104166667,17.650847300247847,46.11666666666664,52.7,262.34832708333334,16.197170341863217,46.11666666666664,54.8,162.14874930555555,12.733764145198997,46.11666666666664,44.2,267.83491597222223,16.365662711061297,46.11666666666664,52.7,303.55614930555555,17.422862833230237,46.11666666666664,57.8,189.42315555555555,13.763108499011244,46.11666666666664,46.0,288.5585493055556,16.98701119401396
42.223333333333315,43.1,175.48245555555556,13.246979110557831,42.223333333333315,58.7,146.9662993055555,12.122965780103296,42.223333333333315,51.0,245.2676972222222,15.661024781993744,42.223333333333315,53.3,243.63202708333333,15.608716381667435,42.223333333333315,44.2,317.20812222222224,17.810337510059213,42.223333333333315,52.7,244.77791597222222,15.645380020064142,42.223333333333315,56.3,162.59466041666667,12.75126113043987,42.223333333333315,55.9,190.67516388888887,13.80851780202672
41.51499999999997,41.4,232.4234416666667,15.2454400286337,41.51499999999997,55.2,205.56545555555553,14.337554029734484,41.51499999999997,49.4,264.96949722222223,16.277883683766213,41.51499999999997,53.3,249.80832222222222,15.805325755017586,41.51499999999997,42.8,297.4073604166667,17.24550261420834,41.51499999999997,49.4,196.17202708333332,14.006142476903957,41.51499999999997,56.3,272.24253055555556,16.49977365164612,41.51499999999997,54.3,255.40476388888888,15.981388046377226
38.799166666666636,38.2,168.13174930555556,12.966562740586093,38.799166666666636,62.7,227.33021597222222,15.07747379278844,38.799166666666636,47.8,179.05410833333332,13.38111013082746,38.799166666666636,53.3,262.2548326388889,16.194283949557292,38.799166666666636,42.8,230.67682222222223,15.188048664072097,38.799166666666636,61.2,192.69654930555552,13.881518263704281,38.799166666666636,54.8,139.93448888888886,11.829390892556086,38.799166666666636,63.9,242.43089930555556,15.570192654734736
54.1808333333333,53.1,261.80071597222224,16.18025698103161,54.1808333333333,87.4,220.0823638888889,14.83517320050187,54.1808333333333,69.3,322.73155555555553,17.964730879018354,54.1808333333333,54.8,176.56006597222222,13.287590675973663,54.1808333333333,47.1,273.25469375,16.530417228551734,54.1808333333333,74.2,333.9068326388889,18.27311775912608,54.1808333333333,59.4,176.72788888888888,13.293904200380297,54.1808333333333,70.1,286.1869104166667,16.917059745022677
47.919999999999945,44.7,275.2037666666667,16.589266610271434,47.919999999999945,69.7,233.7898270833333,15.290187280845624,47.919999999999945,64.4,291.5594888888889,17.07511314424853,47.919999999999945,54.8,270.5474159722222,16.448325628228005,47.919999999999945,45.6,341.7385493055555,18.48617184020411,47.919999999999945,70.9,158.21871597222218,12.578502135477903,47.919999999999945,57.8,279.529475,16.719134995567206,47.919999999999945,67.0,159.59181597222224,12.632965446490473
37.41583333333332,36.5,280.8878326388889,16.759708608412286,37.41583333333332,59.3,207.78693333333334,14.414816451600531,37.41583333333332,59.6,170.27915555555555,13.049105546188043,37.41583333333332,57.3,154.7137888888889,12.438399772032128,37.41583333333332,44.2,208.89802708333335,14.453305057436978,37.41583333333332,61.2,299.33466597222224,17.301290875891954,37.41583333333332,54.8,242.7816659722222,15.581452627153292,37.41583333333332,60.9,213.0185826388889,14.59515613616
56.000833333333304,56.4,242.85524930555556,15.583813695804874,56.000833333333304,62.7,215.03676041666668,14.664131764842631,56.000833333333304,61.2,240.12434375,15.495946042433163,56.000833333333304,58.8,188.36991597222223,13.724792019270174,56.000833333333304,45.6,161.04751041666668,12.690449575041331,56.000833333333304,66.1,226.49028888888887,15.049594309777552,56.000833333333304,56.3,127.76694375,11.303404077975802,56.000833333333304,63.9,257.8091659722222,16.056436901511564
35.992500000000014,36.5,22.865860416666667,4.781826054622509,35.992500000000014,36.5,36.50827708333333,6.042207964257217,35.992500000000014,26.0,21.550833333333333,4.642287510843478,35.992500000000014,24.3,15.952049305555555,3.9940016656926365,35.992500000000014,20.9,28.127599999999997,5.303545983584945,35.992500000000014,20.2,9.791299305555555,3.1291051924720517,35.992500000000014,29.9,18.790455555555557,4.334795907024407,35.992500000000014,22.1,14.099665972222223,3.7549521930674725
47.08666666666666,47.6,16.71865555555556,4.088845259429068,47.08666666666666,53.8,30.149415972222215,5.4908483836491255,47.08666666666666,24.4,12.114665972222223,3.4806128730759793,47.08666666666666,22.8,20.613530555555556,4.540212611272247,47.08666666666666,23.9,14.435900000000002,3.799460488016687,47.08666666666666,18.5,32.213493750000005,5.6756932395963755,47.08666666666666,26.6,21.948788888888885,4.68495345642717,47.08666666666666,23.7,15.928622222222222,3.9910678047638104
32.910000000000046,33.4,16.101233333333333,4.012634213747041,32.910000000000046,34.8,16.74828888888889,4.0924673351034695,32.910000000000046,25.9,27.828649305555555,5.275286656244905,32.910000000000046,22.8,16.400999305555555,4.049814724843046,32.910000000000046,26.9,21.638832638888893,4.6517558662174965,32.910000000000046,27.5,15.717660416666668,3.964550468422198,32.910000000000046,23.2,26.327663888888885,5.131049004724948,32.910000000000046,23.6,22.046266666666668,4.695345212725755
25.90666666666663,25.7,13.902955555555552,3.728666726264973,25.90666666666663,26.3,24.720775,4.971999094931535,25.90666666666663,25.8,20.712197222222223,4.551065504057508,25.90666666666663,25.8,24.82832708333333,4.982803135117154,25.90666666666663,26.9,16.346766666666667,4.043113486740963,25.90666666666663,25.9,16.526988888888887,4.065339947518398,25.90666666666663,26.4,20.959555555555553,4.578160717532266,25.90666666666663,31.2,20.87923263888889,4.569379896538358
38.199999999999974,38.1,20.8175,4.562619861439258,38.199999999999974,43.3,19.420215972222227,4.406837411593742,38.199999999999974,27.5,27.699843750000007,5.263064102782713,38.199999999999974,30.3,23.662655555555553,4.864427567099294,38.199999999999974,30.1,23.98999375,4.8979581204824525,38.199999999999974,27.5,13.165622222222222,3.6284462545588605,38.199999999999974,29.7,22.79417708333333,4.774324777739081,38.199999999999974,31.2,15.084832638888889,3.883919751860083
38.265833333333305,38.1,21.13591597222222,4.597381425575022,38.265833333333305,43.3,28.406875000000003,5.329810034138178,38.265833333333305,27.5,19.07738263888889,4.3677663214609925,38.265833333333305,30.3,20.55263263888889,4.533501145791064,38.265833333333305,26.9,23.83019722222222,4.881618299521402,38.265833333333305,24.3,15.431655555555555,3.9283145947792364,38.265833333333305,28.0,22.582766666666668,4.752132854484044,38.265833333333305,31.2,15.298299305555556,3.9113040415640863
35.455000000000005,36.5,19.684474999999996,4.436718945346887,35.455000000000005,39.8,15.869997222222219,3.983716508766935,35.455000000000005,25.8,31.544822222222223,5.6164777416297325,35.455000000000005,28.7,18.105049305555557,4.255002856116028,35.455000000000005,26.9,18.31969375,4.28015113635021,35.455000000000005,24.3,21.119899305555556,4.59563916180933,35.455000000000005,26.3,20.84758263888889,4.5659153122773635,35.455000000000005,29.6,32.62781597222222,5.712076327590714
34.151666666666685,35.0,25.40033055555556,5.039874061477684,34.151666666666685,38.1,16.27727708333333,4.03451076133567,34.151666666666685,25.8,19.671030555555554,4.435203552888588,34.151666666666685,28.7,13.211049305555557,3.6347007174670596,34.151666666666685,25.3,25.21498888888889,5.021452866341463,34.151666666666685,22.8,19.895322222222223,4.460417269967264,34.151666666666685,24.6,13.053549305555554,3.6129695965445867,34.151666666666685,29.6,26.36016388888889,5.134215021684317
49.92499999999995,51.4,244.65320833333334,15.641394066173683,49.92499999999995,95.1,194.22006666666667,13.936285971042166,49.92499999999995,54.3,227.28863263888888,15.076094740976155,49.92499999999995,57.8,207.42555555555555,14.402276054692035,49.92499999999995,49.9,232.27594375,15.240601817185567,49.92499999999995,143.8,499.83094375,22.356899242739367,49.92499999999995,59.4,234.92703055555558,15.327329531120402,49.92499999999995,48.2,217.15041597222222,14.736024429004663
