"1.0","1.0","38.62307692307694","38.2","81.60441251056638","9.033516065772307","37.35","39.8","76.9","1.5","-75.4","61.69399999999996","62.7","77.67696400000001","8.813453579613386","59.3","64.5","92.8","38.9","-53.9","50.30000000000004","47.8","142.77702127659575","11.94893389707198","46.60000000000001","49.4","117.0","24.2","-92.8","52.48461538461546","53.3","83.58014792899407","9.14221788894763","51.425","54.8","70.1","31.1","-38.99999999999999","43.83626373626375","42.8","57.02099263373989","7.55122457842037","41.3","44.2","79.5","16.2","-63.3","60.95760869565215","61.2","41.83874645557655","6.468287752997431","59.6","62.8","85.8","36.0","-49.8","54.23333333333342","54.8","83.70802867383513","9.149209182975058","53.3","56.3","93.7","0.0","-93.7","53.8979381443299","55.6","117.98618131576151","10.862144416079245","52.5","57.1","98.3","0.0","-98.3","53.3641666666667","55.6","229.17363263888888","15.138481847229228","49.5","57.1","98.3","0.0","-98.3","53.3641666666667","55.6","229.17363263888888","15.138481847229228","49.5","57.1","98.3","0.0","-98.3","53.3641666666667","55.6","229.17363263888888","15.138481847229228","49.5","57.1","98.3","0.0","-98.3","50.702094240837695","49.0","212.3195767659878","14.571189957103291","38.2","62.7","92.8","1.5","-91.3","51.44747474747473","49.4","112.87380675441281","10.624208523669555","47.8","54.8","117.0","24.2","-92.8","53.04673913043458","54.8","110.25792414933838","10.500377333664652","44.2","61.2","93.7","0.0","-93.7"
"1.0","1.0","39.14659090909089","38.2","58.750897469008265","7.664913402577244","38.2","39.8","76.9","18.8","-58.10000000000001","62.17419354838709","62.7","84.91180714533472","9.214760286916569","59.3","64.5","92.8","44.0","-48.8","50.413483146067456","47.8","71.38229011488448","8.448804064178816","47.8","49.4","94.3","33.6","-60.699999999999996","52.77340425531922","53.3","84.58131394296062","9.196809987324986","51.8","54.8","93.7","22.5","-71.2","41.990322580645184","42.8","66.82001387443636","8.174350975731123","41.3","44.2","85.6","10.7","-74.89999999999999","60.712222222222216","61.2","100.77262839506172","10.038557087304017","59.6","62.39999999999999","94.1","23.8","-70.3","53.67083333333343","54.8","40.537274305555556","6.36688890318934","51.8","56.3","85.7","34.1","-51.6","61.481553398058246","63.9","93.31839758695449","9.660144801552121","60.55","65.5","98.5","28.3","-70.2","61.62916666666664","63.9","242.43089930555556","15.570192654734736","56.3","65.5","106.6","0.0","-106.6","61.62916666666664","63.9","242.43089930555556","15.570192654734736","56.3","65.5","106.6","0.0","-106.6","61.62916666666664","63.9","242.43089930555556","15.570192654734736","56.3","65.5","106.6","0.0","-106.6","50.97845303867403","50.7","204.65914898812613","14.305913077749569","38.2","62.7","92.8","18.8","-74.0","51.62568306010931","51.0","79.55338409627042","8.919270379143713","47.8","54.8","94.3","22.5","-71.8","52.048745519713044","54.8","127.5698102542362","11.294680617628645","42.8","61.2","94.1","10.7","-83.39999999999999"
"1.0","1.0","41.56761904761902","39.8","139.09457052154195","11.793836124075234","38.2","48.1","91.0","12.5","-78.5","66.81896551724137","62.7","179.3713644470868","13.392959510395258","60.575","73.2","101.9","38.9","-63.00000000000001","60.31318681318681","59.6","58.771254679386544","7.666241235402558","59.6","61.2","97.5","36.0","-61.5","53.69368421052639","53.3","80.00585484764544","8.944599199944369","51.8","54.8","93.7","34.1","-59.6","42.75698924731182","42.8","23.061805989131695","4.802270920005627","42.8","44.2","66.1","21.7","-44.39999999999999","59.42000000000001","61.2","163.1277052631579","12.772145679687416","57.2","62.8","132.3","11.8","-120.50000000000001","52.84747474747483","54.8","83.15501887562493","9.118937376450445","48.8","56.3","93.7","22.5","-71.2","63.35154639175255","63.9","55.872806887023074","7.474811495082874","62.4","65.5","101.7","28.3","-73.4","64.62999999999995","63.9","252.04960000000003","15.876070042677439","60.9","65.5","141.8","0.0","-141.8","64.62999999999995","63.9","252.04960000000003","15.876070042677439","60.9","65.5","141.8","0.0","-141.8","64.62999999999995","63.9","252.04960000000003","15.876070042677439","60.9","65.5","141.8","0.0","-141.8","54.821719457013536","54.7","319.24803505251737","17.867513398694218","39.8","64.5","101.9","12.5","-89.4","56.93225806451604","56.3","80.56627124523067","8.975871614792107","53.3","59.6","97.5","34.1","-63.4","51.75331010452942","50.3","136.2491789386784","11.67258235947292","44.2","59.6","132.3","11.8","-120.50000000000001"
"1.0","1.0","53.734736842105235","53.1","100.2159512465374","10.010791739245073","51.4","56.4","105.3","25.2","-80.1","86.12710280373832","89.2","98.04664861559961","9.90185076718487","80.3","92.8","113.0","66.2","-46.8","69.29579831932776","69.3","308.19468822823245","17.555474594217966","61.2","83.25","113.0","29.9","-83.1","54.062105263157974","54.8","67.79666925207756","8.233873283702971","51.8","56.3","106.6","22.5","-84.1","45.168750000000024","46.35","172.64607700892856","13.13948541644339","40.599999999999994","52.8","78.0","13.5","-64.5","73.94273504273507","74.2","270.4725326904814","16.44604915140659","61.2","84.1","116.4","36.0","-80.4","57.2256880733945","59.4","79.76392727884858","8.931065293616914","56.3","60.9","76.3","34.1","-42.199999999999996","71.90427350427353","70.1","188.7238278910074","13.737679130442936","63.9","79.4","106.6","44.4","-62.199999999999996","73.49750000000002","70.1","286.1869104166667","16.917059745022677","63.9","82.6","145.3","44.4","-100.9","73.49750000000002","70.1","286.1869104166667","16.917059745022677","63.9","82.6","145.3","44.4","-100.9","73.49750000000002","70.1","286.1869104166667","16.917059745022677","63.9","82.6","145.3","44.4","-100.9","70.8930693069307","67.05000000000001","360.4574767179688","18.98571770352569","53.1","89.2","113.0","25.2","-87.8","62.53317757009318","57.05","258.7625908376277","16.086099304605444","53.675","70.9","113.0","22.5","-90.5","59.017159763313664","59.4","318.2524866076118","17.83963246840057","47.599999999999994","67.7","116.4","13.5","-102.9"
"1.0","1.0","47.141052631578916","46.4","89.18789362880887","9.443934224083142","44.7","49.7","85.7","0.0","-85.7","75.326923076923","73.2","77.30215976331358","8.79216468017482","69.7","80.3","94.6","50.7","-43.89999999999999","67.15514018691589","67.7","50.512193204646685","7.107193060881819","64.4","70.9","85.8","46.9","-38.9","52.84672897196267","54.8","68.58734911345968","8.28174795037012","48.8","56.3","70.1","34.1","-35.99999999999999","47.666315789473686","47.1","88.99570747922438","9.433753626167285","45.6","48.5","90.2","5.4","-84.8","77.45350877192988","74.2","212.95038242536162","14.592819550222693","70.9","87.4","111.2","46.9","-64.30000000000001","59.32551020408166","59.4","41.25516555601833","6.4230184147344875","57.8","60.9","93.7","38.5","-55.2","69.81142857142856","70.1","95.91910748299321","9.793830072193066","67.0","74.7","119.8","45.8","-74.0","68.95916666666669","70.1","201.5395826388889","14.196463737103297","64.725","74.7","119.8","31.1","-88.69999999999999","68.95916666666669","70.1","201.5395826388889","14.196463737103297","64.725","74.7","119.8","31.1","-88.69999999999999","68.95916666666669","70.1","201.5395826388889","14.196463737103297","64.725","74.7","119.8","31.1","-88.69999999999999","61.87135678391962","64.5","281.18083785762985","16.768447687774497","46.4","74.9","94.6","0.0","-94.6","60.00093457943903","61.05","110.73242903310333","10.522947734979175","54.8","68.5","85.8","34.1","-51.699999999999996","62.44918566775246","59.4","274.122499336863","16.55664517155764","48.5","72.6","111.2","5.4","-105.8"
"1.0","1.0","44.78229166666666","44.7","99.15083224826388","9.957451091934315","41.4","46.4","105.3","25.2","-80.1","67.10957446808503","69.7","137.3021423721141","11.717599684752594","66.2","71.4","92.8","12.7","-80.1","66.43118279569894","66.1","124.07010290206959","11.138675994123789","62.8","66.1","113.0","17.8","-95.2","53.35200000000007","54.8","106.414896","10.315759593941689","51.425","54.8","119.8","31.1","-88.69999999999999","47.25445544554455","45.6","127.5353514361337","11.293155070047241","44.2","48.5","90.2","21.7","-68.5","70.16082474226805","70.9","29.02320756722286","5.3873191447345","69.3","72.6","85.8","50.1","-35.699999999999996","55.075229357798186","57.8","114.00443228684453","10.677285810862447","45.8","59.4","82.6","28.3","-54.3","66.97010309278348","67.0","71.06085875225848","8.429760302182885","63.9","68.5","105.0","29.7","-75.3","65.54583333333333","67.0","159.59181597222224","12.632965446490473","63.9","68.5","113.2","28.3","-84.9","65.54583333333333","67.0","159.59181597222224","12.632965446490473","63.9","68.5","113.2","28.3","-84.9","65.54583333333333","67.0","159.59181597222224","12.632965446490473","63.9","68.5","113.2","28.3","-84.9","55.828421052631576","52.25","242.63877119113576","15.576866539555885","44.7","69.7","105.3","12.7","-92.6","59.65440414507759","59.4","157.63232516309162","12.55517125184247","53.3","66.1","119.8","17.8","-102.0","57.268729641693696","57.8","178.82117200182495","13.372403374181657","45.8","69.69999999999999","90.2","21.7","-68.5"
"1.0","1.0","42.50326086956521","43.1","60.75096762759925","7.794290707152207","41.4","45.12500000000001","70.0","6.2","-63.8","64.61188118811877","66.2","102.92223507499266","10.145059638809062","61.0","67.9","92.8","32.3","-60.5","62.40978260869569","62.8","94.03544777882797","9.697187622131892","61.2","64.4","85.8","0.0","-85.8","52.807766990291334","53.3","96.38052219813366","9.81735820871041","50.3","54.8","93.7","28.3","-65.4","44.857894736842056","45.6","64.89127977839335","8.055512384596858","44.2","47.1","79.5","10.7","-68.8","65.1531914893617","66.1","152.73355364418288","12.358541728059297","62.8","67.7","113.0","11.8","-101.2","56.28750000000007","56.3","96.54296874999999","9.825628160580878","54.8","57.8","106.6","22.5","-84.1","61.52095238095237","62.4","55.99365623582768","7.482890900970538","60.9","65.5","77.9","34.1","-43.800000000000004","60.852499999999985","62.4","199.99466041666668","14.141946839691721","57.425","65.5","108.3","2.8","-105.5","60.852499999999985","62.4","199.99466041666668","14.141946839691721","57.425","65.5","108.3","2.8","-105.5","60.852499999999985","62.4","199.99466041666668","14.141946839691721","57.425","65.5","108.3","2.8","-105.5","54.07305699481861","51.4","204.75191656151847","14.309154991176749","43.1","66.2","92.8","6.2","-86.6","57.337948717948606","56.3","118.2504573307035","10.874302613533592","53.3","62.8","93.7","0.0","-93.7","55.401754385964736","56.3","173.21055832563863","13.16094823049003","45.6","64.4","113.0","10.7","-102.3"
"1.0","1.0","40.024","41.4","90.03522400000001","9.488689266700645","38.2","43.1","76.9","6.2","-70.7","66.25777777777773","66.2","74.83999506172839","8.651011216137013","64.5","66.2","92.8","12.7","-80.1","62.64065934065933","62.8","57.47713802680835","7.58136782030844","61.2","62.8","106.1","42.2","-63.89999999999999","53.78297872340432","53.3","149.62226346763242","12.232017963837055","51.8","56.3","119.8","0.0","-119.8","42.4212121212121","44.2","79.22934802571166","8.901086901368375","42.8","45.6","66.1","10.7","-55.39999999999999","65.0298969072165","64.4","56.9035391646296","7.543443455387573","61.2","66.1","113.0","43.8","-69.2","55.17300000000007","56.3","115.049371","10.726106982498356","51.8","56.3","106.6","11.1","-95.5","63.45108695652168","62.4","66.62336838374291","8.16231391112489","60.9","63.9","119.8","42.9","-76.9","63.04249999999992","62.4","217.79927708333335","14.758024159193308","59.4","63.9","128.2","22.5","-105.69999999999999","63.04249999999992","62.4","217.79927708333335","14.758024159193308","59.4","63.9","128.2","22.5","-105.69999999999999","63.04249999999992","62.4","217.79927708333335","14.758024159193308","59.4","63.9","128.2","22.5","-105.69999999999999","52.45052631578948","51.05","254.41365761772857","15.950349764745868","41.4","66.2","92.8","6.2","-86.6","58.13999999999988","59.4","123.9062918918919","11.131320312159376","53.3","62.8","119.8","0.0","-119.8","54.13817567567549","56.3","169.16850883400292","13.006479494236821","45.6","64.4","113.0","10.7","-102.3"
"1.0","1.0","39.254","39.8","106.96748400000001","10.342508593179897","38.2","41.4","91.0","12.5","-78.5","63.86373626373626","64.5","48.390662963410215","6.956339767680286","62.7","64.5","92.8","38.9","-53.9","60.70777777777776","61.2","96.11005061728395","9.803573359611482","60.0","62.8","113.0","36.0","-77.0","52.17619047619053","53.3","77.94390929705214","8.828584784497012","50.3","54.8","81.0","22.5","-58.5","43.09894736842102","44.2","104.26431468144045","10.210989897235255","42.05","45.6","90.2","10.7","-79.5","63.591752577319596","64.4","65.13807630991603","8.070816334790182","61.2","64.4","104.3","36.0","-68.3","53.50366972477073","54.8","69.21099570743203","8.319314617649223","51.8","56.3","88.9","34.1","-54.800000000000004","61.675999999999966","62.4","28.788624000000006","5.365503145092733","60.9","63.9","90.5","45.8","-44.7","62.09749999999995","60.9","215.83057708333337","14.691173441333179","59.0","63.9","133.3","0.0","-133.3","62.09749999999995","60.9","215.83057708333337","14.691173441333179","59.0","63.9","133.3","0.0","-133.3","62.09749999999995","60.9","215.83057708333337","14.691173441333179","59.0","63.9","133.3","0.0","-133.3","50.97905759162304","49.7","230.13275513280888","15.170127063832027","39.8","64.5","92.8","12.5","-80.3","56.113846153846026","56.3","104.41760315581854","10.218493193999716","51.8","61.2","113.0","22.5","-90.5","53.47076411960111","54.8","145.92472665864614","12.079930738983819","45.6","62.8","104.3","10.7","-93.6"
"1.0","1.0","44.222916666666684","43.1","85.42593315972223","9.242615060669909","39.8","45.12500000000001","91.0","25.2","-65.8","68.17979797979788","67.9","49.07211713090502","7.00514932966493","66.2","71.4","82.0","40.6","-41.4","62.11505376344083","61.2","129.96342929818476","11.400150406822918","61.2","62.8","113.0","11.8","-101.2","56.321568627451065","58.8","46.21463283352556","6.798134511285104","51.3","60.3","81.8","39.6","-42.199999999999996","45.31578947368419","44.2","104.36154016620497","10.215749613523473","44.2","45.6","90.2","16.2","-74.0","65.9424528301887","64.4","123.70470719117122","11.122261783970526","61.2","67.30000000000001","113.0","36.0","-77.0","54.229032258064606","56.3","37.85195282691641","6.15239407279121","51.8","56.3","81.0","22.5","-58.5","63.078888888888905","60.9","150.24855432098767","12.257591701512482","60.9","62.4","119.8","2.8","-117.0","61.992499999999986","60.9","307.91036041666666","17.54737474429342","57.8","62.775","131.6","2.8","-128.79999999999998","61.992499999999986","60.9","307.91036041666666","17.54737474429342","57.8","62.775","131.6","2.8","-128.79999999999998","61.992499999999986","60.9","307.91036041666666","17.54737474429342","57.8","62.775","131.6","2.8","-128.79999999999998","56.38564102564101","55.8","210.41846048652206","14.50580781916409","43.1","67.9","91.0","25.2","-65.8","59.08461538461522","60.3","94.52960946745561","9.72263387500813","57.3","61.2","113.0","11.8","-101.2","55.57210884353716","55.55","163.6324873895136","12.791891470361747","45.6","62.8","113.0","16.2","-96.8"
"1.0","1.0","39.65384615384614","39.8","107.32644125105664","10.359847549604996","38.2","41.4","98.1","0.0","-98.1","62.83402061855668","64.5","99.07049208204911","9.953416101120716","59.3","66.2","92.8","29.0","-63.8","59.99893617021277","61.2","76.50202014486192","8.746543325500761","59.6","62.39999999999999","113.0","11.8","-101.2","58.82019230769239","58.8","96.48026534763315","9.822436833476363","57.3","60.3","99.2","28.0","-71.2","42.580434782608656","44.2","42.28418241965974","6.50262888527861","42.8","45.6","51.4","10.7","-40.7","58.65855855855859","62.8","137.66008440873304","11.732863436038665","52.45","64.4","84.1","11.8","-72.3","54.99479166666674","56.3","64.30445203993057","8.01900567651193","53.3","56.3","93.7","37.0","-56.7","60.77450980392156","60.9","58.38346789696271","7.640907530978419","59.4","63.9","81.0","28.3","-52.7","62.031666666666645","60.9","272.98233055555556","16.522176931492883","57.8","67.375","140.1","0.0","-140.1","62.031666666666645","60.9","272.98233055555556","16.522176931492883","57.8","67.375","140.1","0.0","-140.1","62.031666666666645","60.9","272.98233055555556","16.522176931492883","57.8","67.375","140.1","0.0","-140.1","51.61382978723404","46.45","237.26002150294252","15.403247109065754","39.8","64.5","98.1","0.0","-98.1","59.379797979797836","60.3","87.34211713090501","9.345700462293076","58.8","61.2","113.0","11.8","-101.2","52.535117056855974","54.8","131.1149206384716","11.450542373113668","44.2","61.2","93.7","10.7","-83.0"
